2025/12/05 00:00:11.683 Cnt: 00000009	State: 02	Flags: 0x04170080	Pos: 4.517e+00	Vel: 3.186e+02	Iq: 4.450e+00	DcV: 1.145e+01	DcI: 1.959e+00	DcP:-2.149e+01	ExV: 2.486e+01	ExI: 2.849e-01	ExP: 6.932e+00	WoV: 1.174e+01	WoI: 3.309e-01	WoP: 3.880e+00	Tm:-7.696e+01	Tr: 1.664e+02
2025/12/05 12:10:47.278 Cnt: 00043599	State: 04	Flags: 0x04130080	Pos: 1.300e+00	Vel: 3.843e+02	Iq: 5.263e+00	DcV: 2.643e+01	DcI: 1.399e+00	DcP:-3.225e+01	ExV: 2.575e+01	ExI: 3.102e-01	ExP: 7.942e+00	WoV: 1.176e+01	WoI: 3.187e-01	WoP: 3.748e+00	Tm:-3.999e+02	Tr: 4.207e+02
2025/12/05 12:10:57.339 Cnt: 00043609	State: 04	Flags: 0x04130080	Pos: 3.707e+00	Vel: 2.330e+02	Iq: 1.070e+01	DcV: 2.648e+01	DcI: 1.460e-01	DcP:-2.418e+00	ExV: 2.576e+01	ExI: 3.141e-01	ExP: 8.059e+00	WoV: 1.176e+01	WoI: 3.231e-01	WoP: 3.798e+00	Tm:-1.574e+02	Tr: 1.841e+02
2025/12/05 12:11:07.390 Cnt: 00043619	State: 04	Flags: 0x04330000	Pos: 5.847e+00	Vel: 5.507e+02	Iq: 7.565e+00	DcV: 2.687e+01	DcI: 2.841e+00	DcP:-6.453e+01	ExV: 2.605e+01	ExI: 1.822e+00	ExP: 3.105e+01	WoV: 1.176e+01	WoI: 3.191e-01	WoP: 3.752e+00	Tm:-1.067e+01	Tr: 2.502e+02
2025/12/05 12:11:17.452 Cnt: 00043629	State: 04	Flags: 0x04330000	Pos: 4.931e+00	Vel: 1.183e+02	Iq: 1.610e+00	DcV: 2.449e+01	DcI: 1.940e-01	DcP:-2.311e+00	ExV: 2.639e+01	ExI: 3.660e+00	ExP: 9.658e+01	WoV: 1.176e+01	WoI: 3.212e-01	WoP: 3.777e+00	Tm:-5.772e+01	Tr: 7.404e+01
2025/12/05 12:11:27.508 Cnt: 00043639	State: 04	Flags: 0x04130080	Pos: 1.247e+00	Vel: 1.784e+02	Iq: 2.277e+01	DcV: 2.328e+01	DcI: 5.311e-02	DcP:-2.476e-01	ExV: 2.595e+01	ExI: 2.556e-01	ExP: 6.581e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.792e+00	Tm:-3.241e+02	Tr: 3.249e+02
2025/12/05 12:11:37.560 Cnt: 00043649	State: 04	Flags: 0x04030080	Pos: 5.243e+00	Vel: 1.430e+02	Iq: 3.075e+01	DcV: 2.333e+01	DcI: 1.601e-02	DcP: 9.422e-02	ExV: 2.603e+01	ExI: 3.299e-01	ExP: 8.569e+00	WoV: 1.176e+01	WoI: 3.178e-01	WoP: 3.738e+00	Tm: 5.150e+01	Tr: 7.289e+01
2025/12/05 12:11:47.618 Cnt: 00043659	State: 04	Flags: 0x04130080	Pos: 6.587e+00	Vel: 2.387e+02	Iq: 3.260e+00	DcV: 2.364e+01	DcI: 7.306e-01	DcP:-1.075e+01	ExV: 2.581e+01	ExI: 3.155e-01	ExP: 8.093e+00	WoV: 1.176e+01	WoI: 3.162e-01	WoP: 3.719e+00	Tm: 1.001e+02	Tr: 1.239e+02
2025/12/05 12:11:57.678 Cnt: 00043669	State: 04	Flags: 0x04130080	Pos: 3.280e+00	Vel: 8.244e+01	Iq: 1.127e+00	DcV: 2.378e+01	DcI: 8.514e-02	DcP:-4.474e-01	ExV: 2.595e+01	ExI: 3.021e-01	ExP: 7.800e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.780e+00	Tm:-2.206e+02	Tr: 2.223e+02
2025/12/05 12:12:07.734 Cnt: 00043679	State: 04	Flags: 0x04130080	Pos: 1.061e+00	Vel: 8.838e+01	Iq: 1.326e+00	DcV: 2.384e+01	DcI: 6.003e-02	DcP:-6.735e-01	ExV: 2.613e+01	ExI: 3.227e-01	ExP: 8.408e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.761e+00	Tm:-3.933e+02	Tr: 3.941e+02
2025/12/05 12:12:17.792 Cnt: 00043689	State: 04	Flags: 0x04130080	Pos: 1.223e+00	Vel: 1.074e+02	Iq: 1.431e+00	DcV: 2.387e+01	DcI: 9.311e-02	DcP:-1.426e+00	ExV: 2.601e+01	ExI: 3.118e-01	ExP: 8.032e+00	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.786e+00	Tm:-3.815e+02	Tr: 3.825e+02
2025/12/05 12:12:27.852 Cnt: 00043699	State: 04	Flags: 0x04130080	Pos: 2.905e+00	Vel: 1.652e+02	Iq: 2.222e+00	DcV: 2.411e+01	DcI: 2.289e-01	DcP:-4.770e+00	ExV: 2.586e+01	ExI: 3.079e-01	ExP: 7.903e+00	WoV: 1.176e+01	WoI: 3.230e-01	WoP: 3.798e+00	Tm:-2.646e+02	Tr: 2.725e+02
2025/12/05 12:12:37.906 Cnt: 00043709	State: 04	Flags: 0x04130080	Pos: 2.229e+00	Vel: 1.287e+02	Iq: 1.750e+00	DcV: 2.424e+01	DcI: 1.835e-01	DcP:-2.683e+00	ExV: 2.606e+01	ExI: 3.311e-01	ExP: 8.598e+00	WoV: 1.176e+01	WoI: 3.218e-01	WoP: 3.783e+00	Tm:-3.138e+02	Tr: 3.163e+02
2025/12/05 12:12:47.962 Cnt: 00043719	State: 04	Flags: 0x04130080	Pos: 4.236e+00	Vel: 5.602e+01	Iq: 2.394e+00	DcV: 2.440e+01	DcI: 3.940e-02	DcP: 3.155e-01	ExV: 2.597e+01	ExI: 3.038e-01	ExP: 7.865e+00	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.766e+00	Tm:-1.389e+02	Tr: 1.399e+02
2025/12/05 12:12:58.020 Cnt: 00043729	State: 04	Flags: 0x04030080	Pos: 2.330e+00	Vel: 1.112e+02	Iq: 2.447e+01	DcV: 2.450e+01	DcI: 2.309e-02	DcP: 3.724e-01	ExV: 2.579e+01	ExI: 3.039e-01	ExP: 7.806e+00	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.787e+00	Tm:-2.613e+02	Tr: 2.652e+02
2025/12/05 12:13:08.079 Cnt: 00043739	State: 04	Flags: 0x04130080	Pos: 4.109e+00	Vel: 4.659e+02	Iq: 6.313e+00	DcV: 2.541e+01	DcI: 2.009e+00	DcP:-4.662e+01	ExV: 2.576e+01	ExI: 3.026e-01	ExP: 7.775e+00	WoV: 1.176e+01	WoI: 3.212e-01	WoP: 3.777e+00	Tm:-1.574e+02	Tr: 2.713e+02
2025/12/05 12:13:18.133 Cnt: 00043749	State: 04	Flags: 0x04130080	Pos: 3.277e+00	Vel: 1.917e+02	Iq: 2.740e+01	DcV: 2.549e+01	DcI: 1.084e-01	DcP:-1.306e+00	ExV: 2.615e+01	ExI: 2.972e-01	ExP: 7.698e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.752e+00	Tm:-1.795e+02	Tr: 1.862e+02
2025/12/05 12:13:28.190 Cnt: 00043759	State: 04	Flags: 0x04130080	Pos: 4.798e+00	Vel: 1.392e+02	Iq: 1.837e+00	DcV: 2.554e+01	DcI: 1.844e-01	DcP:-3.139e+00	ExV: 2.600e+01	ExI: 3.291e-01	ExP: 8.530e+00	WoV: 1.176e+01	WoI: 3.173e-01	WoP: 3.732e+00	Tm:-8.465e+01	Tr: 1.145e+02
2025/12/05 12:13:38.242 Cnt: 00043769	State: 04	Flags: 0x04130080	Pos: 2.751e-01	Vel: 1.808e+02	Iq: 2.249e+00	DcV: 2.560e+01	DcI: 2.836e-01	DcP:-5.581e+00	ExV: 2.595e+01	ExI: 3.376e-01	ExP: 8.706e+00	WoV: 1.176e+01	WoI: 3.199e-01	WoP: 3.763e+00	Tm:-4.582e+02	Tr: 4.592e+02
2025/12/05 12:13:48.298 Cnt: 00043779	State: 04	Flags: 0x04130080	Pos: 4.488e+00	Vel: 3.234e+02	Iq: 4.397e+00	DcV: 2.583e+01	DcI: 1.007e+00	DcP:-2.142e+01	ExV: 2.597e+01	ExI: 3.360e-01	ExP: 8.677e+00	WoV: 1.176e+01	WoI: 3.183e-01	WoP: 3.743e+00	Tm:-1.344e+02	Tr: 1.977e+02
2025/12/05 12:13:58.354 Cnt: 00043789	State: 04	Flags: 0x04130080	Pos: 5.230e+00	Vel: 1.164e+02	Iq: 1.628e+00	DcV: 2.650e+01	DcI: 1.583e-01	DcP:-2.159e+00	ExV: 2.603e+01	ExI: 3.251e-01	ExP: 8.449e+00	WoV: 1.176e+01	WoI: 3.178e-01	WoP: 3.737e+00	Tm:-3.004e+01	Tr: 6.627e+01
2025/12/05 12:14:08.412 Cnt: 00043799	State: 04	Flags: 0x04130080	Pos: 4.292e+00	Vel: 2.183e+02	Iq: 2.972e+00	DcV: 2.679e+01	DcI: 4.523e-01	DcP:-9.401e+00	ExV: 2.579e+01	ExI: 3.539e-01	ExP: 9.114e+00	WoV: 1.176e+01	WoI: 3.245e-01	WoP: 3.814e+00	Tm:-1.583e+02	Tr: 1.739e+02
2025/12/05 12:14:18.473 Cnt: 00043809	State: 04	Flags: 0x04330000	Pos: 4.535e+00	Vel: 1.926e+02	Iq: 2.667e+00	DcV: 2.653e+01	DcI: 3.624e-01	DcP:-7.467e+00	ExV: 2.642e+01	ExI: 3.346e+00	ExP: 8.841e+01	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.763e+00	Tm:-1.238e+02	Tr: 1.469e+02
2025/12/05 12:14:28.529 Cnt: 00043819	State: 04	Flags: 0x04330000	Pos: 4.208e+00	Vel: 7.750e+01	Iq: 9.692e-01	DcV: 2.448e+01	DcI: 6.150e-02	DcP:-2.237e-01	ExV: 2.639e+01	ExI: 3.609e+00	ExP: 9.525e+01	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.775e+00	Tm:-1.418e+02	Tr: 1.440e+02
2025/12/05 12:14:38.589 Cnt: 00043829	State: 04	Flags: 0x04130080	Pos: 6.916e+00	Vel: 3.175e+02	Iq: 4.358e+00	DcV: 2.345e+01	DcI: 1.296e+00	DcP:-1.929e+01	ExV: 2.581e+01	ExI: 2.932e-01	ExP: 7.541e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.751e+00	Tm: 1.229e+02	Tr: 1.492e+02
2025/12/05 12:14:48.650 Cnt: 00043839	State: 04	Flags: 0x04130080	Pos: 3.571e+00	Vel: 1.059e+02	Iq: 1.533e+00	DcV: 2.414e+01	DcI: 8.345e-02	DcP:-1.363e+00	ExV: 2.593e+01	ExI: 2.808e-01	ExP: 7.241e+00	WoV: 1.176e+01	WoI: 3.183e-01	WoP: 3.743e+00	Tm:-1.998e+02	Tr: 2.051e+02
2025/12/05 12:14:58.710 Cnt: 00043849	State: 04	Flags: 0x04130080	Pos: 3.824e+00	Vel: 2.501e+02	Iq: 3.409e+00	DcV: 2.434e+01	DcI: 5.766e-01	DcP:-1.253e+01	ExV: 2.586e+01	ExI: 2.903e-01	ExP: 7.453e+00	WoV: 1.176e+01	WoI: 3.206e-01	WoP: 3.770e+00	Tm:-1.891e+02	Tr: 2.302e+02
2025/12/05 12:15:08.769 Cnt: 00043859	State: 04	Flags: 0x04130080	Pos: 7.262e+00	Vel: 2.682e+02	Iq: 3.664e+00	DcV: 2.461e+01	DcI: 7.625e-01	DcP:-1.406e+01	ExV: 2.595e+01	ExI: 2.809e-01	ExP: 7.249e+00	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.756e+00	Tm: 1.429e+02	Tr: 1.555e+02
2025/12/05 12:15:18.824 Cnt: 00043869	State: 04	Flags: 0x04130080	Pos: 4.486e+00	Vel: 2.224e+02	Iq: 3.071e+00	DcV: 2.487e+01	DcI: 5.092e-01	DcP:-1.014e+01	ExV: 2.591e+01	ExI: 3.057e-01	ExP: 7.892e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.771e+00	Tm:-1.214e+02	Tr: 1.566e+02
2025/12/05 12:15:28.884 Cnt: 00043879	State: 04	Flags: 0x04130080	Pos: 5.367e+00	Vel: 6.643e+01	Iq: 9.742e-01	DcV: 2.510e+01	DcI: 5.491e-02	DcP: 2.753e-01	ExV: 2.577e+01	ExI: 3.255e-01	ExP: 8.333e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.759e+00	Tm: 2.280e+00	Tr: 2.976e+01
2025/12/05 12:15:38.944 Cnt: 00043889	State: 04	Flags: 0x04130080	Pos: 2.879e+00	Vel: 7.738e+01	Iq: 1.026e+00	DcV: 2.533e+01	DcI: 5.030e-02	DcP:-2.910e-01	ExV: 2.594e+01	ExI: 3.115e-01	ExP: 8.060e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.775e+00	Tm:-2.547e+02	Tr: 2.554e+02
2025/12/05 12:15:49.004 Cnt: 00043899	State: 04	Flags: 0x04130080	Pos: 2.933e+00	Vel: 1.878e+02	Iq: 2.576e+00	DcV: 2.580e+01	DcI: 4.317e-01	DcP:-7.086e+00	ExV: 2.593e+01	ExI: 3.150e-01	ExP: 8.137e+00	WoV: 1.176e+01	WoI: 3.192e-01	WoP: 3.754e+00	Tm:-2.689e+02	Tr: 2.797e+02
2025/12/05 12:15:59.067 Cnt: 00043909	State: 04	Flags: 0x04330000	Pos: 7.349e+00	Vel: 2.524e+02	Iq: 3.483e+00	DcV: 2.537e+01	DcI: 6.755e-01	DcP:-1.289e+01	ExV: 2.639e+01	ExI: 3.847e+00	ExP: 1.015e+02	WoV: 1.176e+01	WoI: 3.175e-01	WoP: 3.735e+00	Tm: 1.401e+02	Tr: 1.632e+02
2025/12/05 12:16:09.121 Cnt: 00043919	State: 04	Flags: 0x04330000	Pos: 5.977e+00	Vel: 1.345e+02	Iq: 1.906e+00	DcV: 2.356e+01	DcI: 1.653e-01	DcP:-2.886e+00	ExV: 2.639e+01	ExI: 3.772e+00	ExP: 9.951e+01	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.765e+00	Tm: 4.756e+01	Tr: 8.744e+01
2025/12/05 12:16:19.182 Cnt: 00043929	State: 04	Flags: 0x04130080	Pos: 6.727e+00	Vel: 4.384e+01	Iq: 6.083e-01	DcV: 2.356e+01	DcI: 2.745e-02	DcP: 5.961e-01	ExV: 2.585e+01	ExI: 3.108e-01	ExP: 7.971e+00	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.788e+00	Tm: 1.339e+02	Tr: 1.349e+02
2025/12/05 12:16:29.239 Cnt: 00043939	State: 04	Flags: 0x04130080	Pos: 2.289e+00	Vel: 1.179e+02	Iq: 1.550e+00	DcV: 2.382e+01	DcI: 1.498e-01	DcP:-2.033e+00	ExV: 2.577e+01	ExI: 3.040e-01	ExP: 7.792e+00	WoV: 1.176e+01	WoI: 3.227e-01	WoP: 3.795e+00	Tm:-3.067e+02	Tr: 3.087e+02
2025/12/05 12:16:39.299 Cnt: 00043949	State: 04	Flags: 0x04130080	Pos: 4.526e+00	Vel: 1.051e+02	Iq: 1.514e+00	DcV: 2.425e+01	DcI: 8.507e-02	DcP:-1.293e+00	ExV: 2.572e+01	ExI: 3.465e-01	ExP: 8.877e+00	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.790e+00	Tm:-1.001e+02	Tr: 1.215e+02
2025/12/05 12:16:49.352 Cnt: 00043959	State: 04	Flags: 0x04130080	Pos: 5.751e+00	Vel: 1.721e+02	Iq: 2.341e+00	DcV: 2.433e+01	DcI: 4.118e-01	DcP:-5.714e+00	ExV: 2.578e+01	ExI: 3.181e-01	ExP: 8.155e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.793e+00	Tm: 2.229e+01	Tr: 8.362e+01
2025/12/05 12:16:59.412 Cnt: 00043969	State: 04	Flags: 0x04130080	Pos: 6.447e-02	Vel: 2.411e+02	Iq: 3.314e+00	DcV: 2.453e+01	DcI: 6.265e-01	DcP:-1.168e+01	ExV: 2.577e+01	ExI: 3.206e-01	ExP: 8.230e+00	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.787e+00	Tm:-4.777e+02	Tr: 4.787e+02
2025/12/05 12:17:09.470 Cnt: 00043979	State: 04	Flags: 0x04130080	Pos: 4.544e+00	Vel: 1.406e+02	Iq: 1.964e+00	DcV: 2.496e+01	DcI: 2.037e-01	DcP:-3.319e+00	ExV: 2.590e+01	ExI: 3.265e-01	ExP: 8.409e+00	WoV: 1.176e+01	WoI: 3.187e-01	WoP: 3.747e+00	Tm:-1.064e+02	Tr: 1.291e+02
2025/12/05 12:17:19.526 Cnt: 00043989	State: 04	Flags: 0x04130080	Pos: 5.558e+00	Vel: 1.590e+02	Iq: 2.105e+00	DcV: 2.503e+01	DcI: 2.903e-01	DcP:-4.735e+00	ExV: 2.596e+01	ExI: 3.230e-01	ExP: 8.365e+00	WoV: 1.176e+01	WoI: 3.208e-01	WoP: 3.772e+00	Tm: 7.690e+00	Tr: 5.398e+01
2025/12/05 12:17:29.594 Cnt: 00043999	State: 04	Flags: 0x04130080	Pos: 3.332e+00	Vel: 1.700e+02	Iq: 2.331e+00	DcV: 2.513e+01	DcI: 2.599e-01	DcP:-4.690e+00	ExV: 2.594e+01	ExI: 3.099e-01	ExP: 7.976e+00	WoV: 1.176e+01	WoI: 3.199e-01	WoP: 3.763e+00	Tm:-2.327e+02	Tr: 2.442e+02
2025/12/05 12:17:39.643 Cnt: 00044009	State: 04	Flags: 0x04130080	Pos: 2.380e+00	Vel: 2.246e+02	Iq: 3.053e+00	DcV: 2.550e+01	DcI: 4.273e-01	DcP:-9.538e+00	ExV: 2.592e+01	ExI: 3.375e-01	ExP: 8.719e+00	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.787e+00	Tm:-3.162e+02	Tr: 3.254e+02
2025/12/05 12:17:49.701 Cnt: 00044019	State: 04	Flags: 0x04130080	Pos: 5.728e-01	Vel: 1.680e+02	Iq: 2.254e+00	DcV: 2.575e+01	DcI: 2.849e-01	DcP:-5.078e+00	ExV: 2.591e+01	ExI: 3.274e-01	ExP: 8.468e+00	WoV: 1.176e+01	WoI: 3.197e-01	WoP: 3.759e+00	Tm:-4.414e+02	Tr: 4.417e+02
2025/12/05 12:17:59.755 Cnt: 00044029	State: 04	Flags: 0x04130080	Pos: 1.493e+00	Vel: 2.365e+02	Iq: 2.803e+00	DcV: 2.584e+01	DcI: 4.523e-01	DcP:-8.479e+00	ExV: 2.590e+01	ExI: 3.193e-01	ExP: 8.225e+00	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.786e+00	Tm:-3.791e+02	Tr: 3.809e+02
2025/12/05 12:18:09.811 Cnt: 00044039	State: 04	Flags: 0x04130080	Pos: 8.596e-01	Vel: 1.295e+02	Iq: 1.666e+00	DcV: 2.599e+01	DcI: 1.790e-01	DcP:-2.669e+00	ExV: 2.593e+01	ExI: 3.323e-01	ExP: 8.586e+00	WoV: 1.176e+01	WoI: 3.239e-01	WoP: 3.809e+00	Tm:-4.199e+02	Tr: 4.203e+02
2025/12/05 12:18:19.859 Cnt: 00044049	State: 04	Flags: 0x04130080	Pos: 4.106e+00	Vel: 2.138e+02	Iq: 2.677e+00	DcV: 2.600e+01	DcI: 3.685e-01	DcP:-7.609e+00	ExV: 2.581e+01	ExI: 3.199e-01	ExP: 8.220e+00	WoV: 1.176e+01	WoI: 3.212e-01	WoP: 3.776e+00	Tm:-1.558e+02	Tr: 1.982e+02
2025/12/05 12:18:29.914 Cnt: 00044059	State: 04	Flags: 0x04130080	Pos: 2.203e+00	Vel: 1.110e+02	Iq: 1.513e+00	DcV: 2.599e+01	DcI: 9.704e-02	DcP:-1.495e+00	ExV: 2.577e+01	ExI: 3.214e-01	ExP: 8.251e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.780e+00	Tm:-3.193e+02	Tr: 3.213e+02
2025/12/05 12:18:39.973 Cnt: 00044069	State: 04	Flags: 0x04130080	Pos: 2.477e+00	Vel: 4.042e+02	Iq: 5.487e+00	DcV: 2.674e+01	DcI: 1.378e+00	DcP:-3.522e+01	ExV: 2.585e+01	ExI: 3.245e-01	ExP: 8.338e+00	WoV: 1.176e+01	WoI: 3.237e-01	WoP: 3.806e+00	Tm:-3.073e+02	Tr: 3.560e+02
2025/12/05 12:18:50.031 Cnt: 00044079	State: 04	Flags: 0x04130080	Pos: 1.421e+00	Vel: 2.050e+02	Iq: 2.834e+00	DcV: 2.684e+01	DcI: 3.830e-01	DcP:-8.017e+00	ExV: 2.567e+01	ExI: 3.185e-01	ExP: 8.150e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.758e+00	Tm:-3.964e+02	Tr: 3.995e+02
2025/12/05 12:19:00.091 Cnt: 00044089	State: 04	Flags: 0x04330000	Pos: 6.192e+00	Vel: 3.583e+02	Iq: 4.898e+00	DcV: 2.595e+01	DcI: 1.278e+00	DcP:-2.806e+01	ExV: 2.641e+01	ExI: 3.570e+00	ExP: 9.427e+01	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.763e+00	Tm: 1.940e+01	Tr: 1.774e+02
2025/12/05 12:19:10.151 Cnt: 00044099	State: 04	Flags: 0x04330000	Pos: 3.444e+00	Vel: 6.153e+01	Iq: 8.087e-01	DcV: 2.411e+01	DcI: 3.005e-02	DcP: 3.161e-01	ExV: 2.643e+01	ExI: 3.189e+00	ExP: 8.425e+01	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.754e+00	Tm:-2.038e+02	Tr: 2.047e+02
2025/12/05 12:19:20.202 Cnt: 00044109	State: 04	Flags: 0x04130080	Pos: 4.509e+00	Vel: 9.558e+01	Iq: 1.754e+01	DcV: 2.321e+01	DcI: 2.561e-02	DcP: 4.953e-01	ExV: 2.607e+01	ExI: 3.148e-01	ExP: 8.146e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.766e+00	Tm:-7.927e+01	Tr: 8.307e+01
2025/12/05 12:19:30.253 Cnt: 00044119	State: 04	Flags: 0x04130080	Pos: 8.507e+00	Vel: 3.713e+02	Iq: 2.711e+01	DcV: 2.356e+01	DcI: 2.341e-01	DcP:-2.346e+00	ExV: 2.596e+01	ExI: 2.994e-01	ExP: 7.737e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.779e+00	Tm: 2.852e+02	Tr: 2.979e+02
2025/12/05 12:19:40.311 Cnt: 00044129	State: 04	Flags: 0x04130080	Pos: 6.347e+00	Vel: 3.406e+02	Iq: 4.605e+00	DcV: 2.434e+01	DcI: 1.514e+00	DcP:-2.627e+01	ExV: 2.583e+01	ExI: 3.258e-01	ExP: 8.375e+00	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.789e+00	Tm: 4.603e+01	Tr: 1.637e+02
2025/12/05 12:19:50.371 Cnt: 00044139	State: 04	Flags: 0x04130080	Pos: 3.336e+00	Vel: 1.665e+02	Iq: 2.287e+00	DcV: 2.442e+01	DcI: 2.559e-01	DcP:-4.985e+00	ExV: 2.592e+01	ExI: 3.071e-01	ExP: 7.909e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.781e+00	Tm:-2.265e+02	Tr: 2.387e+02
2025/12/05 12:20:00.430 Cnt: 00044149	State: 04	Flags: 0x04130080	Pos: 8.192e-01	Vel: 3.326e+02	Iq: 4.604e+00	DcV: 2.499e+01	DcI: 1.555e+00	DcP:-2.518e+01	ExV: 2.583e+01	ExI: 3.388e-01	ExP: 8.705e+00	WoV: 1.176e+01	WoI: 3.248e-01	WoP: 3.819e+00	Tm:-4.329e+02	Tr: 4.365e+02
2025/12/05 12:20:10.490 Cnt: 00044159	State: 04	Flags: 0x04130080	Pos: 1.627e+00	Vel: 1.930e+02	Iq: 2.603e+00	DcV: 2.519e+01	DcI: 3.937e-01	DcP:-7.290e+00	ExV: 2.576e+01	ExI: 3.264e-01	ExP: 8.379e+00	WoV: 1.176e+01	WoI: 3.228e-01	WoP: 3.795e+00	Tm:-3.739e+02	Tr: 3.744e+02
2025/12/05 12:20:20.549 Cnt: 00044169	State: 04	Flags: 0x04130080	Pos: 1.101e+00	Vel: 5.376e+02	Iq: 7.381e+00	DcV: 2.601e+01	DcI: 3.346e+00	DcP:-6.628e+01	ExV: 2.573e+01	ExI: 3.456e-01	ExP: 8.843e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.775e+00	Tm:-4.345e+02	Tr: 4.424e+02
2025/12/05 12:20:30.605 Cnt: 00044179	State: 04	Flags: 0x04030080	Pos: 4.539e+00	Vel: 6.047e+01	Iq: 3.197e+01	DcV: 2.623e+01	DcI: 6.669e-03	DcP: 1.747e-01	ExV: 2.585e+01	ExI: 3.247e-01	ExP: 8.325e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.766e+00	Tm:-3.670e+01	Tr: 5.049e+01
2025/12/05 12:20:40.658 Cnt: 00044189	State: 04	Flags: 0x04130080	Pos: 2.037e+00	Vel: 2.906e+02	Iq: 3.943e+00	DcV: 2.631e+01	DcI: 7.238e-01	DcP:-1.733e+01	ExV: 2.582e+01	ExI: 3.323e-01	ExP: 8.546e+00	WoV: 1.176e+01	WoI: 3.266e-01	WoP: 3.841e+00	Tm:-3.563e+02	Tr: 3.715e+02
2025/12/05 12:20:50.711 Cnt: 00044199	State: 04	Flags: 0x04130080	Pos: 3.413e+00	Vel: 1.468e+02	Iq: 1.963e+00	DcV: 2.630e+01	DcI: 1.669e-01	DcP:-3.532e+00	ExV: 2.583e+01	ExI: 3.266e-01	ExP: 8.403e+00	WoV: 1.176e+01	WoI: 3.216e-01	WoP: 3.782e+00	Tm:-2.256e+02	Tr: 2.362e+02
2025/12/05 12:21:00.762 Cnt: 00044209	State: 04	Flags: 0x04130080	Pos: 6.892e+00	Vel: 2.277e+02	Iq: 3.165e+00	DcV: 2.663e+01	DcI: 5.799e-01	DcP:-9.371e+00	ExV: 2.598e+01	ExI: 3.271e-01	ExP: 8.462e+00	WoV: 1.176e+01	WoI: 3.191e-01	WoP: 3.753e+00	Tm: 1.159e+02	Tr: 1.500e+02
2025/12/05 12:21:10.819 Cnt: 00044219	State: 04	Flags: 0x04330000	Pos: 4.904e+00	Vel: 8.127e+01	Iq: 1.122e+00	DcV: 2.595e+01	DcI: 6.552e-02	DcP:-4.097e-01	ExV: 2.645e+01	ExI: 2.805e+00	ExP: 7.418e+01	WoV: 1.176e+01	WoI: 3.245e-01	WoP: 3.815e+00	Tm:-6.148e+01	Tr: 7.380e+01
2025/12/05 12:21:20.879 Cnt: 00044229	State: 04	Flags: 0x04330000	Pos: 4.544e+00	Vel: 1.446e+02	Iq: 1.993e+00	DcV: 2.392e+01	DcI: 2.288e-01	DcP:-3.960e+00	ExV: 2.639e+01	ExI: 3.596e+00	ExP: 9.490e+01	WoV: 1.176e+01	WoI: 3.248e-01	WoP: 3.820e+00	Tm:-1.108e+02	Tr: 1.231e+02
2025/12/05 12:21:30.937 Cnt: 00044239	State: 04	Flags: 0x04130080	Pos: 1.199e+00	Vel: 1.755e+02	Iq: 2.387e+00	DcV: 2.342e+01	DcI: 3.350e-01	DcP:-5.508e+00	ExV: 2.604e+01	ExI: 2.824e-01	ExP: 7.330e+00	WoV: 1.176e+01	WoI: 3.216e-01	WoP: 3.782e+00	Tm:-3.920e+02	Tr: 3.932e+02
