2025/11/30 00:00:15.202 Cnt: 00000009	State: 02	Flags: 0x04170080	Pos: 3.671e+00	Vel: 3.762e+02	Iq: 5.404e+00	DcV: 1.088e+01	DcI: 3.628e+00	DcP:-3.417e+01	ExV: 2.534e+01	ExI: 2.774e-01	ExP: 6.991e+00	WoV: 1.174e+01	WoI: 3.285e-01	WoP: 3.854e+00	Tm:-4.021e+01	Tr: 1.890e+02
2025/11/30 11:07:21.822 Cnt: 00039829	State: 04	Flags: 0x04130080	Pos: 4.124e+00	Vel: 2.382e+02	Iq: 3.124e+00	DcV: 2.549e+01	DcI: 5.418e-01	DcP:-1.053e+01	ExV: 2.524e+01	ExI: 3.249e-01	ExP: 8.170e+00	WoV: 1.176e+01	WoI: 3.224e-01	WoP: 3.789e+00	Tm:-3.218e+01	Tr: 8.611e+01
2025/11/30 11:07:31.874 Cnt: 00039839	State: 04	Flags: 0x04130080	Pos: 1.179e+00	Vel: 1.622e+02	Iq: 2.136e+00	DcV: 2.553e+01	DcI: 2.006e-01	DcP:-4.152e+00	ExV: 2.531e+01	ExI: 2.938e-01	ExP: 7.417e+00	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.766e+00	Tm:-3.133e+02	Tr: 3.179e+02
2025/11/30 11:07:41.929 Cnt: 00039849	State: 04	Flags: 0x04130080	Pos: 7.196e-01	Vel: 2.605e+02	Iq: 3.380e+00	DcV: 2.571e+01	DcI: 5.814e-01	DcP:-1.363e+01	ExV: 2.529e+01	ExI: 3.043e-01	ExP: 7.657e+00	WoV: 1.176e+01	WoI: 3.183e-01	WoP: 3.743e+00	Tm:-3.601e+02	Tr: 3.719e+02
2025/11/30 11:07:51.984 Cnt: 00039859	State: 04	Flags: 0x04130080	Pos:-5.031e-01	Vel: 3.098e+02	Iq: 4.036e+00	DcV: 2.602e+01	DcI: 8.838e-01	DcP:-1.874e+01	ExV: 2.523e+01	ExI: 3.170e-01	ExP: 7.981e+00	WoV: 1.176e+01	WoI: 3.225e-01	WoP: 3.792e+00	Tm:-4.528e+02	Tr: 4.573e+02
2025/11/30 11:08:02.038 Cnt: 00039869	State: 04	Flags: 0x04130080	Pos: 4.671e+00	Vel: 3.658e+02	Iq: 4.732e+00	DcV: 2.628e+01	DcI: 1.431e+00	DcP:-2.850e+01	ExV: 2.525e+01	ExI: 3.024e-01	ExP: 7.597e+00	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.765e+00	Tm:-4.437e+00	Tr: 1.760e+02
2025/11/30 11:08:12.092 Cnt: 00039879	State: 04	Flags: 0x04130080	Pos: 2.926e+00	Vel: 1.357e+02	Iq: 1.810e+00	DcV: 2.633e+01	DcI: 1.346e-01	DcP:-2.615e+00	ExV: 2.525e+01	ExI: 2.984e-01	ExP: 7.513e+00	WoV: 1.176e+01	WoI: 3.240e-01	WoP: 3.809e+00	Tm:-1.622e+02	Tr: 1.767e+02
2025/11/30 11:08:22.140 Cnt: 00039889	State: 04	Flags: 0x04130080	Pos: 2.634e+00	Vel: 2.199e+02	Iq: 2.818e+00	DcV: 2.645e+01	DcI: 4.615e-01	DcP:-9.722e+00	ExV: 2.525e+01	ExI: 3.337e-01	ExP: 8.384e+00	WoV: 1.176e+01	WoI: 3.181e-01	WoP: 3.740e+00	Tm:-1.989e+02	Tr: 2.270e+02
2025/11/30 11:08:32.180 Cnt: 00039899	State: 04	Flags: 0x04130080	Pos: 3.722e+00	Vel: 3.978e+02	Iq: 5.259e+00	DcV: 2.657e+01	DcI: 1.391e+00	DcP:-3.223e+01	ExV: 2.525e+01	ExI: 2.866e-01	ExP: 7.193e+00	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.745e+00	Tm:-8.963e+01	Tr: 2.236e+02
2025/11/30 11:08:42.245 Cnt: 00039909	State: 04	Flags: 0x04130080	Pos: 1.200e+00	Vel: 3.024e+02	Iq: 3.962e+00	DcV: 2.669e+01	DcI: 7.033e-01	DcP:-1.818e+01	ExV: 2.526e+01	ExI: 3.381e-01	ExP: 8.524e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.764e+00	Tm:-3.243e+02	Tr: 3.480e+02
2025/11/30 11:08:52.293 Cnt: 00039919	State: 04	Flags: 0x04330080	Pos: 3.201e+00	Vel: 1.466e+02	Iq: 1.598e+01	DcV: 2.508e+01	DcI: 3.205e-02	DcP:-2.439e-01	ExV: 2.628e+01	ExI: 5.215e+00	ExP: 1.371e+02	WoV: 1.176e+01	WoI: 3.180e-01	WoP: 3.740e+00	Tm:-8.479e+01	Tr: 1.015e+02
2025/11/30 11:09:02.340 Cnt: 00039929	State: 04	Flags: 0x04130080	Pos: 2.525e+00	Vel: 3.738e+02	Iq: 4.945e+00	DcV: 2.372e+01	DcI: 1.376e+00	DcP:-2.848e+01	ExV: 2.541e+01	ExI: 2.564e-01	ExP: 6.498e+00	WoV: 1.176e+01	WoI: 3.246e-01	WoP: 3.815e+00	Tm:-2.022e+02	Tr: 2.572e+02
2025/11/30 11:09:12.458 Cnt: 00039939	State: 04	Flags: 0x04130080	Pos: 9.293e-01	Vel: 1.387e+02	Iq: 1.765e+00	DcV: 2.421e+01	DcI: 1.737e-01	DcP:-2.912e+00	ExV: 2.535e+01	ExI: 2.635e-01	ExP: 6.653e+00	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.757e+00	Tm:-3.229e+02	Tr: 3.239e+02
2025/11/30 11:09:22.479 Cnt: 00039949	State: 04	Flags: 0x04130080	Pos: 3.399e+00	Vel: 1.763e+02	Iq: 2.333e+00	DcV: 2.432e+01	DcI: 2.743e-01	DcP:-5.378e+00	ExV: 2.535e+01	ExI: 2.970e-01	ExP: 7.506e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.777e+00	Tm:-9.834e+01	Tr: 1.330e+02
2025/11/30 11:09:32.506 Cnt: 00039959	State: 04	Flags: 0x04130080	Pos: 3.767e+00	Vel: 1.958e+02	Iq: 2.589e+00	DcV: 2.447e+01	DcI: 3.815e-01	DcP:-7.175e+00	ExV: 2.542e+01	ExI: 3.062e-01	ExP: 7.754e+00	WoV: 1.176e+01	WoI: 3.228e-01	WoP: 3.795e+00	Tm:-6.114e+01	Tr: 1.026e+02
2025/11/30 11:09:42.553 Cnt: 00039969	State: 04	Flags: 0x04130080	Pos:-2.187e-01	Vel: 2.974e+02	Iq: 3.883e+00	DcV: 2.471e+01	DcI: 8.194e-01	DcP:-1.729e+01	ExV: 2.539e+01	ExI: 3.134e-01	ExP: 7.941e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.760e+00	Tm:-4.149e+02	Tr: 4.254e+02
2025/11/30 11:09:52.632 Cnt: 00039979	State: 04	Flags: 0x04130080	Pos: 1.544e+00	Vel: 1.512e+02	Iq: 2.024e+00	DcV: 2.481e+01	DcI: 1.731e-01	DcP:-3.482e+00	ExV: 2.546e+01	ExI: 2.997e-01	ExP: 7.589e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.748e+00	Tm:-2.813e+02	Tr: 2.880e+02
2025/11/30 11:10:02.643 Cnt: 00039989	State: 04	Flags: 0x04130080	Pos: 6.014e+00	Vel: 2.424e+02	Iq: 3.230e+00	DcV: 2.492e+01	DcI: 6.322e-01	DcP:-1.218e+01	ExV: 2.533e+01	ExI: 2.995e-01	ExP: 7.540e+00	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.766e+00	Tm: 1.332e+02	Tr: 1.693e+02
2025/11/30 11:10:12.700 Cnt: 00039999	State: 04	Flags: 0x04130080	Pos: 5.284e+00	Vel: 4.173e+02	Iq: 5.445e+00	DcV: 2.551e+01	DcI: 1.632e+00	DcP:-3.730e+01	ExV: 2.521e+01	ExI: 3.136e-01	ExP: 7.887e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.793e+00	Tm: 3.316e+01	Tr: 2.004e+02
2025/11/30 11:10:22.747 Cnt: 00040009	State: 04	Flags: 0x04130080	Pos: 1.463e+00	Vel: 2.344e+02	Iq: 3.097e+00	DcV: 2.561e+01	DcI: 4.547e-01	DcP:-1.052e+01	ExV: 2.541e+01	ExI: 3.156e-01	ExP: 8.002e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.775e+00	Tm:-2.978e+02	Tr: 3.106e+02
2025/11/30 11:10:32.800 Cnt: 00040019	State: 04	Flags: 0x04130080	Pos: 2.762e+00	Vel: 1.528e+02	Iq: 2.076e+00	DcV: 2.586e+01	DcI: 1.525e-01	DcP:-3.614e+00	ExV: 2.538e+01	ExI: 3.195e-01	ExP: 8.094e+00	WoV: 1.176e+01	WoI: 3.226e-01	WoP: 3.793e+00	Tm:-1.734e+02	Tr: 1.921e+02
2025/11/30 11:10:42.856 Cnt: 00040029	State: 04	Flags: 0x04130080	Pos: 6.768e-01	Vel: 1.309e+02	Iq: 1.693e+00	DcV: 2.591e+01	DcI: 1.472e-01	DcP:-2.340e+00	ExV: 2.530e+01	ExI: 2.914e-01	ExP: 7.326e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.777e+00	Tm:-3.467e+02	Tr: 3.471e+02
2025/11/30 11:10:52.908 Cnt: 00040039	State: 04	Flags: 0x04130080	Pos: 2.284e+00	Vel: 3.259e+02	Iq: 4.289e+00	DcV: 2.610e+01	DcI: 8.635e-01	DcP:-2.077e+01	ExV: 2.532e+01	ExI: 3.381e-01	ExP: 8.520e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.764e+00	Tm:-2.320e+02	Tr: 2.832e+02
2025/11/30 11:11:02.958 Cnt: 00040049	State: 04	Flags: 0x04130080	Pos: 4.198e-01	Vel: 7.170e+01	Iq: 9.536e-01	DcV: 2.609e+01	DcI: 6.297e-02	DcP: 1.911e-01	ExV: 2.533e+01	ExI: 3.193e-01	ExP: 8.058e+00	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.753e+00	Tm:-3.572e+02	Tr: 3.575e+02
2025/11/30 11:11:13.015 Cnt: 00040059	State: 04	Flags: 0x04130080	Pos: 5.980e-01	Vel: 8.708e+01	Iq: 1.184e+00	DcV: 2.616e+01	DcI: 7.036e-02	DcP:-7.133e-01	ExV: 2.528e+01	ExI: 2.951e-01	ExP: 7.413e+00	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.741e+00	Tm:-3.474e+02	Tr: 3.480e+02
2025/11/30 11:11:23.070 Cnt: 00040069	State: 04	Flags: 0x04130080	Pos: 7.926e-01	Vel: 8.256e+01	Iq: 1.101e+00	DcV: 2.628e+01	DcI: 6.691e-02	DcP:-3.264e-01	ExV: 2.528e+01	ExI: 3.008e-01	ExP: 7.574e+00	WoV: 1.176e+01	WoI: 3.257e-01	WoP: 3.828e+00	Tm:-3.343e+02	Tr: 3.349e+02
2025/11/30 11:11:33.128 Cnt: 00040079	State: 04	Flags: 0x04130080	Pos: 3.028e+00	Vel: 3.602e+02	Iq: 4.816e+00	DcV: 2.651e+01	DcI: 1.153e+00	DcP:-2.702e+01	ExV: 2.532e+01	ExI: 3.199e-01	ExP: 8.049e+00	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.763e+00	Tm:-1.707e+02	Tr: 2.480e+02
2025/11/30 11:11:43.182 Cnt: 00040089	State: 04	Flags: 0x04330080	Pos: 6.737e+00	Vel: 2.025e+02	Iq: 2.696e+00	DcV: 2.370e+01	DcI: 5.916e-01	DcP:-7.163e+00	ExV: 2.625e+01	ExI: 5.659e+00	ExP: 1.485e+02	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.767e+00	Tm: 2.133e+02	Tr: 2.223e+02
2025/11/30 11:11:53.236 Cnt: 00040099	State: 04	Flags: 0x04130080	Pos: 1.995e+00	Vel: 9.541e+01	Iq: 1.236e+00	DcV: 2.373e+01	DcI: 4.789e-02	DcP:-8.667e-01	ExV: 2.520e+01	ExI: 2.435e-01	ExP: 6.102e+00	WoV: 1.176e+01	WoI: 3.257e-01	WoP: 3.829e+00	Tm:-2.294e+02	Tr: 2.330e+02
2025/11/30 11:12:03.289 Cnt: 00040109	State: 04	Flags: 0x04130080	Pos: 8.395e-01	Vel: 2.201e+02	Iq: 2.929e+00	DcV: 2.391e+01	DcI: 4.295e-01	DcP:-9.368e+00	ExV: 2.531e+01	ExI: 3.104e-01	ExP: 7.833e+00	WoV: 1.175e+01	WoI: 3.216e-01	WoP: 3.778e+00	Tm:-3.392e+02	Tr: 3.492e+02
2025/11/30 11:12:13.343 Cnt: 00040119	State: 04	Flags: 0x04130080	Pos: 3.549e+00	Vel: 9.574e+01	Iq: 1.219e+00	DcV: 2.419e+01	DcI: 6.108e-02	DcP:-8.441e-01	ExV: 2.525e+01	ExI: 3.119e-01	ExP: 7.858e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.761e+00	Tm:-7.972e+01	Tr: 9.237e+01
2025/11/30 11:12:23.398 Cnt: 00040129	State: 04	Flags: 0x04130080	Pos: 6.832e-01	Vel: 1.071e+02	Iq: 1.402e+00	DcV: 2.450e+01	DcI: 1.195e-01	DcP:-1.363e+00	ExV: 2.526e+01	ExI: 3.035e-01	ExP: 7.619e+00	WoV: 1.176e+01	WoI: 3.191e-01	WoP: 3.750e+00	Tm:-3.401e+02	Tr: 3.405e+02
2025/11/30 11:12:33.449 Cnt: 00040139	State: 04	Flags: 0x04130080	Pos: 2.937e-01	Vel: 1.541e+02	Iq: 2.028e+00	DcV: 2.470e+01	DcI: 2.310e-01	DcP:-3.848e+00	ExV: 2.536e+01	ExI: 3.267e-01	ExP: 8.248e+00	WoV: 1.176e+01	WoI: 3.240e-01	WoP: 3.810e+00	Tm:-3.694e+02	Tr: 3.716e+02
2025/11/30 11:12:43.504 Cnt: 00040149	State: 04	Flags: 0x04130080	Pos: 3.722e+00	Vel: 1.927e+02	Iq: 2.477e+00	DcV: 2.490e+01	DcI: 3.440e-01	DcP:-6.717e+00	ExV: 2.530e+01	ExI: 2.880e-01	ExP: 7.235e+00	WoV: 1.176e+01	WoI: 3.236e-01	WoP: 3.805e+00	Tm:-7.278e+01	Tr: 1.007e+02
2025/11/30 11:12:53.561 Cnt: 00040159	State: 04	Flags: 0x04130080	Pos:-4.174e-01	Vel: 3.433e+02	Iq: 4.530e+00	DcV: 2.518e+01	DcI: 1.175e+00	DcP:-2.299e+01	ExV: 2.528e+01	ExI: 2.995e-01	ExP: 7.540e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.757e+00	Tm:-4.381e+02	Tr: 4.481e+02
2025/11/30 11:13:03.613 Cnt: 00040169	State: 04	Flags: 0x04130080	Pos: 4.995e+00	Vel: 2.714e+02	Iq: 3.569e+00	DcV: 2.553e+01	DcI: 8.027e-01	DcP:-1.382e+01	ExV: 2.530e+01	ExI: 3.227e-01	ExP: 8.141e+00	WoV: 1.176e+01	WoI: 3.243e-01	WoP: 3.813e+00	Tm: 5.201e+01	Tr: 9.383e+01
2025/11/30 11:13:13.664 Cnt: 00040179	State: 04	Flags: 0x04030080	Pos: 2.039e+00	Vel: 7.930e+01	Iq: 3.926e+01	DcV: 2.585e+01	DcI: 6.772e-03	DcP: 1.747e-01	ExV: 2.528e+01	ExI: 2.919e-01	ExP: 7.365e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.769e+00	Tm:-1.569e+02	Tr: 1.587e+02
2025/11/30 11:13:23.711 Cnt: 00040189	State: 04	Flags: 0x04130080	Pos: 1.784e+00	Vel: 1.682e+02	Iq: 2.250e+00	DcV: 2.587e+01	DcI: 2.017e-01	DcP:-4.702e+00	ExV: 2.539e+01	ExI: 3.235e-01	ExP: 8.190e+00	WoV: 1.176e+01	WoI: 3.230e-01	WoP: 3.798e+00	Tm:-2.654e+02	Tr: 2.753e+02
2025/11/30 11:13:33.759 Cnt: 00040199	State: 04	Flags: 0x04130080	Pos: 1.030e+00	Vel: 1.134e+02	Iq: 1.272e+00	DcV: 2.586e+01	DcI: 9.603e-02	DcP:-1.243e+00	ExV: 2.536e+01	ExI: 3.208e-01	ExP: 8.110e+00	WoV: 1.176e+01	WoI: 3.198e-01	WoP: 3.761e+00	Tm:-3.176e+02	Tr: 3.200e+02
2025/11/30 11:13:43.813 Cnt: 00040209	State: 04	Flags: 0x04130080	Pos: 5.776e-01	Vel: 3.581e+02	Iq: 4.720e+00	DcV: 2.630e+01	DcI: 1.172e+00	DcP:-2.546e+01	ExV: 2.528e+01	ExI: 3.176e-01	ExP: 7.998e+00	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.754e+00	Tm:-3.771e+02	Tr: 3.938e+02
2025/11/30 11:13:53.863 Cnt: 00040219	State: 04	Flags: 0x04130080	Pos: 2.039e+00	Vel: 8.651e+01	Iq: 1.184e+00	DcV: 2.630e+01	DcI: 7.955e-02	DcP:-6.272e-01	ExV: 2.535e+01	ExI: 2.960e-01	ExP: 7.468e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.776e+00	Tm:-2.356e+02	Tr: 2.366e+02
2025/11/30 11:14:03.914 Cnt: 00040229	State: 04	Flags: 0x04130080	Pos: 3.129e+00	Vel: 1.349e+02	Iq: 1.785e+00	DcV: 2.632e+01	DcI: 1.207e-01	DcP:-2.555e+00	ExV: 2.539e+01	ExI: 2.961e-01	ExP: 7.477e+00	WoV: 1.176e+01	WoI: 3.217e-01	WoP: 3.782e+00	Tm:-1.370e+02	Tr: 1.576e+02
2025/11/30 11:14:13.971 Cnt: 00040239	State: 04	Flags: 0x04130080	Pos: 4.402e+00	Vel: 2.974e+02	Iq: 3.964e+00	DcV: 2.666e+01	DcI: 8.702e-01	DcP:-1.692e+01	ExV: 2.534e+01	ExI: 3.079e-01	ExP: 7.771e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.779e+00	Tm:-1.416e+01	Tr: 1.502e+02
2025/11/30 11:14:24.028 Cnt: 00040249	State: 04	Flags: 0x04330080	Pos: 4.259e+00	Vel: 3.578e+02	Iq: 4.703e+00	DcV: 2.650e+01	DcI: 1.222e+00	DcP:-2.503e+01	ExV: 2.602e+01	ExI: 4.838e+00	ExP: 1.124e+02	WoV: 1.176e+01	WoI: 3.228e-01	WoP: 3.795e+00	Tm:-3.176e+01	Tr: 1.211e+02
2025/11/30 11:14:34.083 Cnt: 00040259	State: 04	Flags: 0x04130080	Pos: 1.438e-01	Vel: 1.916e+02	Iq: 2.527e+00	DcV: 2.341e+01	DcI: 3.944e-01	DcP:-6.807e+00	ExV: 2.555e+01	ExI: 2.842e+00	ExP: 4.072e+01	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.757e+00	Tm:-3.860e+02	Tr: 3.885e+02
2025/11/30 11:14:44.140 Cnt: 00040269	State: 04	Flags: 0x04130080	Pos: 1.816e+00	Vel: 2.706e+02	Iq: 3.531e+00	DcV: 2.433e+01	DcI: 6.676e-01	DcP:-1.457e+01	ExV: 2.530e+01	ExI: 2.690e-01	ExP: 6.794e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.778e+00	Tm:-2.694e+02	Tr: 2.943e+02
2025/11/30 11:14:54.191 Cnt: 00040279	State: 04	Flags: 0x04130080	Pos: 1.379e+00	Vel: 1.764e+02	Iq: 2.313e+00	DcV: 2.448e+01	DcI: 3.342e-01	DcP:-5.633e+00	ExV: 2.537e+01	ExI: 2.912e-01	ExP: 7.341e+00	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.756e+00	Tm:-2.931e+02	Tr: 2.977e+02
2025/11/30 11:15:04.239 Cnt: 00040289	State: 04	Flags: 0x04130080	Pos: 8.961e-01	Vel: 1.908e+02	Iq: 2.524e+00	DcV: 2.451e+01	DcI: 2.801e-01	DcP:-6.257e+00	ExV: 2.547e+01	ExI: 3.011e-01	ExP: 7.631e+00	WoV: 1.176e+01	WoI: 3.219e-01	WoP: 3.785e+00	Tm:-3.287e+02	Tr: 3.361e+02
2025/11/30 11:15:14.291 Cnt: 00040299	State: 04	Flags: 0x04130080	Pos: 4.000e+00	Vel: 1.899e+02	Iq: 2.447e+00	DcV: 2.487e+01	DcI: 3.465e-01	DcP:-6.631e+00	ExV: 2.526e+01	ExI: 3.241e-01	ExP: 8.168e+00	WoV: 1.175e+01	WoI: 3.183e-01	WoP: 3.741e+00	Tm:-3.541e+01	Tr: 9.320e+01
2025/11/30 11:15:24.336 Cnt: 00040309	State: 04	Flags: 0x04130080	Pos: 6.644e-01	Vel: 3.472e+02	Iq: 4.524e+00	DcV: 2.502e+01	DcI: 1.205e+00	DcP:-2.465e+01	ExV: 2.532e+01	ExI: 3.099e-01	ExP: 7.828e+00	WoV: 1.175e+01	WoI: 3.231e-01	WoP: 3.797e+00	Tm:-3.508e+02	Tr: 3.699e+02
2025/11/30 11:15:34.387 Cnt: 00040319	State: 04	Flags: 0x04130080	Pos: 1.187e+00	Vel: 1.063e+02	Iq: 1.377e+00	DcV: 2.497e+01	DcI: 7.671e-02	DcP:-1.107e+00	ExV: 2.542e+01	ExI: 3.002e-01	ExP: 7.610e+00	WoV: 1.176e+01	WoI: 3.242e-01	WoP: 3.811e+00	Tm:-3.004e+02	Tr: 3.024e+02
2025/11/30 11:15:44.436 Cnt: 00040329	State: 04	Flags: 0x04130080	Pos: 5.467e-01	Vel: 1.800e+02	Iq: 2.340e+00	DcV: 2.505e+01	DcI: 3.215e-01	DcP:-6.165e+00	ExV: 2.539e+01	ExI: 3.144e-01	ExP: 7.951e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.764e+00	Tm:-3.570e+02	Tr: 3.610e+02
2025/11/30 11:15:54.490 Cnt: 00040339	State: 04	Flags: 0x04130080	Pos: 7.307e-02	Vel: 1.386e+02	Iq: 1.863e+00	DcV: 2.504e+01	DcI: 1.744e-01	DcP:-2.622e+00	ExV: 2.533e+01	ExI: 3.116e-01	ExP: 7.834e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.765e+00	Tm:-3.890e+02	Tr: 3.894e+02
2025/11/30 11:16:04.546 Cnt: 00040349	State: 04	Flags: 0x04130080	Pos: 5.328e+00	Vel: 2.888e+02	Iq: 3.719e+00	DcV: 2.551e+01	DcI: 7.892e-01	DcP:-1.703e+01	ExV: 2.537e+01	ExI: 2.993e-01	ExP: 7.556e+00	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.741e+00	Tm: 5.399e+01	Tr: 1.550e+02
2025/11/30 11:16:14.604 Cnt: 00040359	State: 04	Flags: 0x04130080	Pos: 5.508e+00	Vel: 3.192e+02	Iq: 4.132e+00	DcV: 2.587e+01	DcI: 8.741e-01	DcP:-2.015e+01	ExV: 2.528e+01	ExI: 3.120e-01	ExP: 7.854e+00	WoV: 1.175e+01	WoI: 3.194e-01	WoP: 3.753e+00	Tm: 6.580e+01	Tr: 1.723e+02
2025/11/30 11:16:24.663 Cnt: 00040369	State: 04	Flags: 0x04130080	Pos: 3.853e+00	Vel: 4.320e+02	Iq: 5.615e+00	DcV: 2.655e+01	DcI: 1.760e+00	DcP:-3.741e+01	ExV: 2.543e+01	ExI: 2.977e-01	ExP: 7.517e+00	WoV: 1.176e+01	WoI: 3.234e-01	WoP: 3.801e+00	Tm:-7.063e+01	Tr: 2.208e+02
2025/11/30 11:16:34.712 Cnt: 00040379	State: 04	Flags: 0x04030080	Pos: 1.738e+00	Vel: 7.453e+01	Iq: 3.468e+01	DcV: 2.656e+01	DcI: 6.614e-03	DcP: 1.753e-01	ExV: 2.537e+01	ExI: 3.118e-01	ExP: 7.874e+00	WoV: 1.176e+01	WoI: 3.212e-01	WoP: 3.776e+00	Tm:-1.798e+02	Tr: 1.815e+02
2025/11/30 11:16:44.768 Cnt: 00040389	State: 04	Flags: 0x04130080	Pos: 5.642e+00	Vel: 2.407e+02	Iq: 3.165e+00	DcV: 2.678e+01	DcI: 5.742e-01	DcP:-1.151e+01	ExV: 2.531e+01	ExI: 3.028e-01	ExP: 7.632e+00	WoV: 1.176e+01	WoI: 3.228e-01	WoP: 3.794e+00	Tm: 9.580e+01	Tr: 1.477e+02
2025/11/30 11:16:54.823 Cnt: 00040399	State: 04	Flags: 0x04330080	Pos: 2.817e+00	Vel: 3.647e+02	Iq: 4.759e+00	DcV: 2.676e+01	DcI: 1.133e+00	DcP:-2.677e+01	ExV: 2.587e+01	ExI: 3.688e+00	ExP: 7.322e+01	WoV: 1.176e+01	WoI: 3.209e-01	WoP: 3.772e+00	Tm:-1.834e+02	Tr: 2.593e+02
2025/11/30 11:17:04.876 Cnt: 00040409	State: 04	Flags: 0x04330080	Pos: 1.188e+00	Vel: 1.956e+02	Iq: 2.581e+00	DcV: 2.324e+01	DcI: 3.384e-01	DcP:-7.158e+00	ExV: 2.632e+01	ExI: 5.133e+00	ExP: 1.351e+02	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.763e+00	Tm:-3.045e+02	Tr: 3.142e+02
2025/11/30 11:17:14.931 Cnt: 00040419	State: 04	Flags: 0x04030080	Pos: 1.526e+00	Vel: 1.955e+01	Iq: 3.451e+01	DcV: 2.362e+01	DcI: 6.615e-03	DcP: 1.559e-01	ExV: 2.542e+01	ExI: 2.825e-01	ExP: 7.142e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.774e+00	Tm:-1.994e+02	Tr: 1.996e+02
2025/11/30 11:17:24.978 Cnt: 00040429	State: 04	Flags: 0x04130080	Pos: 1.811e+00	Vel: 1.895e+02	Iq: 2.498e+00	DcV: 2.372e+01	DcI: 3.033e-01	DcP:-6.521e+00	ExV: 2.537e+01	ExI: 3.083e-01	ExP: 7.796e+00	WoV: 1.176e+01	WoI: 3.231e-01	WoP: 3.799e+00	Tm:-2.580e+02	Tr: 2.702e+02
2025/11/30 11:17:35.035 Cnt: 00040439	State: 04	Flags: 0x04130080	Pos: 2.154e-01	Vel: 1.243e+02	Iq: 1.623e+00	DcV: 2.375e+01	DcI: 1.293e-01	DcP:-1.780e+00	ExV: 2.541e+01	ExI: 3.040e-01	ExP: 7.656e+00	WoV: 1.175e+01	WoI: 3.243e-01	WoP: 3.811e+00	Tm:-3.708e+02	Tr: 3.714e+02
2025/11/30 11:17:45.084 Cnt: 00040449	State: 04	Flags: 0x04130080	Pos: 3.303e+00	Vel: 3.805e+02	Iq: 5.019e+00	DcV: 2.437e+01	DcI: 1.414e+00	DcP:-2.900e+01	ExV: 2.538e+01	ExI: 3.185e-01	ExP: 8.065e+00	WoV: 1.176e+01	WoI: 3.221e-01	WoP: 3.785e+00	Tm:-1.149e+02	Tr: 2.243e+02
2025/11/30 11:17:55.142 Cnt: 00040459	State: 04	Flags: 0x04130080	Pos: 1.307e+00	Vel: 1.718e+02	Iq: 2.276e+00	DcV: 2.458e+01	DcI: 2.333e-01	DcP:-5.309e+00	ExV: 2.541e+01	ExI: 3.087e-01	ExP: 7.803e+00	WoV: 1.176e+01	WoI: 3.225e-01	WoP: 3.791e+00	Tm:-2.987e+02	Tr: 3.059e+02
2025/11/30 11:18:05.193 Cnt: 00040469	State: 04	Flags: 0x04130080	Pos: 3.247e+00	Vel: 3.253e+02	Iq: 4.210e+00	DcV: 2.485e+01	DcI: 9.389e-01	DcP:-2.116e+01	ExV: 2.532e+01	ExI: 3.054e-01	ExP: 7.711e+00	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.755e+00	Tm:-1.223e+02	Tr: 2.067e+02
